bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
3,3401,1,1,1,1,11,16,2020-05-26 09:15:00
3,3402,1,0,0,1,14,7,2020-05-26 09:15:00
3,3403,4,5,5,3,94,82,2020-05-26 09:15:00
3,3404,4,1,1,4,110,40,2020-05-26 09:15:00
3,3405,1,1,1,1,12,22,2020-05-26 09:15:00
3,3451,3,0,0,2,17,23,2020-05-26 09:15:00
3,3452,3,0,0,3,16,26,2020-05-26 09:15:00
3,3453,3,0,0,3,15,33,2020-05-26 09:15:00
3,3454,7,0,0,7,49,52,2020-05-26 09:15:00
3,3455,2,0,0,2,18,19,2020-05-26 09:15:00
3,3456,1,0,0,1,12,18,2020-05-26 09:15:00
3,3457,3,1,1,2,13,30,2020-05-26 09:15:00
3,3458,1,0,0,1,11,4,2020-05-26 09:15:00
3,3459,8,0,0,7,74,55,2020-05-26 09:15:00
3,3460,3,0,0,3,30,26,2020-05-26 09:15:00
3,3461,2,1,1,2,9,8,2020-05-26 09:15:00
3,3462,1,0,0,1,7,5,2020-05-26 09:15:00
4,4011,10,3,2,9,87,105,2020-05-26 09:15:00
4,4012,2,2,2,2,5,18,2020-05-26 09:15:00
5,5111,12,5,3,11,72,245,2020-05-26 09:15:00
5,5112,13,7,5,9,96,164,2020-05-26 09:15:00
5,5113,15,13,11,14,103,258,2020-05-26 09:15:00
5,5114,6,5,3,4,20,75,2020-05-26 09:15:00
5,5116,5,3,2,4,35,84,2020-05-26 09:15:00
5,5117,2,2,2,2,14,40,2020-05-26 09:15:00
5,5119,6,0,0,4,36,46,2020-05-26 09:15:00
5,5120,1,0,0,1,15,21,2020-05-26 09:15:00
5,5122,3,5,5,3,36,58,2020-05-26 09:15:00
5,5124,5,2,2,5,95,98,2020-05-26 09:15:00
5,5154,5,2,1,5,22,41,2020-05-26 09:15:00
5,5158,4,0,0,4,20,35,2020-05-26 09:15:00
5,5162,7,2,1,6,43,78,2020-05-26 09:15:00
5,5166,4,1,0,4,32,29,2020-05-26 09:15:00
5,5170,9,6,3,8,75,93,2020-05-26 09:15:00
5,5314,16,12,7,11,69,216,2020-05-26 09:15:00
5,5315,26,8,6,18,102,332,2020-05-26 09:15:00
5,5316,4,0,0,2,34,54,2020-05-26 09:15:00
5,5334,10,19,16,7,77,247,2020-05-26 09:15:00
5,5358,6,0,0,5,27,49,2020-05-26 09:15:00
5,5362,7,0,0,7,29,55,2020-05-26 09:15:00
5,5366,3,3,1,3,2,51,2020-05-26 09:15:00
5,5370,3,1,0,3,5,31,2020-05-26 09:15:00
5,5374,7,0,0,7,42,75,2020-05-26 09:15:00
5,5378,4,0,0,4,19,34,2020-05-26 09:15:00
5,5382,6,2,0,6,28,68,2020-05-26 09:15:00
5,5512,2,2,1,2,38,27,2020-05-26 09:15:00
5,5513,6,1,0,4,64,72,2020-05-26 09:15:00
5,5515,8,3,3,7,54,216,2020-05-26 09:15:00
5,5554,5,2,1,5,37,45,2020-05-26 09:15:00
5,5558,3,1,0,3,21,17,2020-05-26 09:15:00
5,5562,13,2,1,13,101,174,2020-05-26 09:15:00
5,5566,5,5,4,5,34,58,2020-05-26 09:15:00
5,5570,5,1,1,5,37,25,2020-05-26 09:15:00
5,5711,4,2,2,4,39,108,2020-05-26 09:15:00
5,5754,2,0,0,2,15,23,2020-05-26 09:15:00
5,5758,4,2,2,3,32,40,2020-05-26 09:15:00
5,5762,5,1,1,5,21,24,2020-05-26 09:15:00
5,5766,2,1,1,2,25,56,2020-05-26 09:15:00
5,5770,6,4,3,6,55,97,2020-05-26 09:15:00
5,5774,5,2,2,4,48,73,2020-05-26 09:15:00
5,5911,8,1,0,6,107,148,2020-05-26 09:15:00
5,5913,9,0,0,9,63,245,2020-05-26 09:15:00
5,5914,5,0,0,5,42,46,2020-05-26 09:15:00
5,5915,6,1,1,5,38,49,2020-05-26 09:15:00
5,5916,4,4,4,4,25,43,2020-05-26 09:15:00
5,5954,7,1,0,6,55,77,2020-05-26 09:15:00
5,5958,8,2,1,8,55,60,2020-05-26 09:15:00
5,5962,8,4,2,8,52,74,2020-05-26 09:15:00
5,5966,3,2,2,3,22,16,2020-05-26 09:15:00
5,5970,6,1,1,6,51,85,2020-05-26 09:15:00
5,5974,7,0,0,6,25,48,2020-05-26 09:15:00
5,5978,7,0,0,7,39,75,2020-05-26 09:15:00
6,6411,7,3,1,4,44,77,2020-05-26 09:15:00
6,6412,15,10,7,12,83,233,2020-05-26 09:15:00
6,6413,2,3,3,2,52,62,2020-05-26 09:15:00
6,6414,5,7,6,4,57,79,2020-05-26 09:15:00
6,6431,5,0,0,5,13,32,2020-05-26 09:15:00
6,6432,2,7,3,2,3,24,2020-05-26 09:15:00
6,6433,2,3,1,2,12,22,2020-05-26 09:15:00
6,6434,3,1,0,3,10,21,2020-05-26 09:15:00
6,6435,4,4,2,4,33,59,2020-05-26 09:15:00
6,6436,1,0,0,1,1,19,2020-05-26 09:15:00
6,6437,2,11,10,2,15,117,2020-05-26 09:15:00
6,6438,2,6,6,2,20,34,2020-05-26 09:15:00
6,6439,2,0,0,2,13,9,2020-05-26 09:15:00
6,6440,5,2,0,5,59,77,2020-05-26 09:15:00
6,6531,4,11,7,4,50,217,2020-05-26 09:15:00
6,6532,2,0,0,2,14,53,2020-05-26 09:15:00
6,6533,3,0,0,3,20,40,2020-05-26 09:15:00
6,6534,3,1,1,3,42,139,2020-05-26 09:15:00
6,6535,4,1,0,4,25,14,2020-05-26 09:15:00
6,6611,6,2,2,6,52,142,2020-05-26 09:15:00
6,6631,3,2,2,3,21,60,2020-05-26 09:15:00
6,6632,3,0,0,3,33,43,2020-05-26 09:15:00
6,6633,4,0,0,4,20,21,2020-05-26 09:15:00
6,6634,3,2,1,3,35,16,2020-05-26 09:15:00
6,6635,7,0,0,7,41,83,2020-05-26 09:15:00
6,6636,3,0,0,3,34,24,2020-05-26 09:15:00
7,7111,5,0,0,4,57,59,2020-05-26 09:15:00
7,7131,2,0,0,2,10,15,2020-05-26 09:15:00
7,7132,2,0,0,2,9,9,2020-05-26 09:15:00
7,7133,4,0,0,4,28,23,2020-05-26 09:15:00
7,7134,2,0,0,2,16,12,2020-05-26 09:15:00
7,7135,2,0,0,2,9,8,2020-05-26 09:15:00
7,7137,4,0,0,4,30,16,2020-05-26 09:15:00
7,7138,5,0,0,5,34,44,2020-05-26 09:15:00
7,7140,2,0,0,2,6,8,2020-05-26 09:15:00
7,7141,5,2,1,5,29,18,2020-05-26 09:15:00
7,7143,4,0,0,4,17,20,2020-05-26 09:15:00
7,7211,4,0,0,3,44,75,2020-05-26 09:15:00
7,7231,2,1,0,2,16,17,2020-05-26 09:15:00
7,7232,2,0,0,2,7,10,2020-05-26 09:15:00
7,7233,2,0,0,2,15,0,2020-05-26 09:15:00
7,7235,2,0,0,2,11,5,2020-05-26 09:15:00
7,7311,1,0,0,1,4,18,2020-05-26 09:15:00
7,7312,1,2,1,1,78,97,2020-05-26 09:15:00
7,7313,3,0,0,2,12,12,2020-05-26 09:15:00
7,7314,4,0,0,4,60,70,2020-05-26 09:15:00
7,7315,2,0,0,2,50,86,2020-05-26 09:15:00
7,7316,1,0,0,1,9,12,2020-05-26 09:15:00
7,7317,1,0,0,1,8,8,2020-05-26 09:15:00
7,7318,3,3,1,2,14,22,2020-05-26 09:15:00
7,7319,1,1,0,1,6,25,2020-05-26 09:15:00
7,7320,1,1,1,1,7,7,2020-05-26 09:15:00
7,7331,1,1,1,1,3,5,2020-05-26 09:15:00
7,7332,2,1,1,2,12,8,2020-05-26 09:15:00
7,7333,2,0,0,2,3,9,2020-05-26 09:15:00
7,7334,2,0,0,2,20,9,2020-05-26 09:15:00
7,7335,1,0,0,1,8,6,2020-05-26 09:15:00
7,7336,1,0,0,1,2,14,2020-05-26 09:15:00
7,7337,2,0,0,2,8,9,2020-05-26 09:15:00
7,7339,2,7,6,2,15,13,2020-05-26 09:15:00
7,7340,1,0,0,1,5,4,2020-05-26 09:15:00
8,8111,12,11,6,10,229,294,2020-05-26 09:15:00
8,8115,4,3,0,4,25,32,2020-05-26 09:15:00
8,8116,6,5,2,4,35,57,2020-05-26 09:15:00
8,8117,4,1,1,3,35,40,2020-05-26 09:15:00
8,8118,5,14,7,4,136,78,2020-05-26 09:15:00
8,8119,2,8,2,2,61,48,2020-05-26 09:15:00
8,8121,1,11,4,1,34,34,2020-05-26 09:15:00
8,8125,2,1,0,2,15,39,2020-05-26 09:15:00
8,8126,1,0,0,1,3,9,2020-05-26 09:15:00
8,8127,2,1,1,2,22,25,2020-05-26 09:15:00
8,8128,3,3,3,3,34,34,2020-05-26 09:15:00
8,8135,1,0,0,1,10,14,2020-05-26 09:15:00
8,8136,3,1,1,3,22,28,2020-05-26 09:15:00
8,8211,2,0,0,1,13,11,2020-05-26 09:15:00
8,8212,4,0,0,4,61,110,2020-05-26 09:15:00
8,8215,3,3,3,3,22,41,2020-05-26 09:15:00
8,8216,2,0,0,2,0,16,2020-05-26 09:15:00
8,8221,6,11,6,6,107,223,2020-05-26 09:15:00
8,8222,5,8,6,3,28,114,2020-05-26 09:15:00
8,8225,3,1,1,3,5,10,2020-05-26 09:15:00
8,8226,4,0,0,4,8,38,2020-05-26 09:15:00
8,8231,2,2,2,2,27,46,2020-05-26 09:15:00
8,8235,2,1,0,2,13,9,2020-05-26 09:15:00
8,8236,2,0,0,2,0,15,2020-05-26 09:15:00
8,8237,1,0,0,1,6,8,2020-05-26 09:15:00
8,8311,4,6,3,4,52,136,2020-05-26 09:15:00
8,8315,4,0,0,4,46,81,2020-05-26 09:15:00
8,8316,3,1,1,3,5,29,2020-05-26 09:15:00
8,8317,6,3,1,6,58,58,2020-05-26 09:15:00
8,8325,2,4,2,2,8,8,2020-05-26 09:15:00
8,8326,5,8,2,2,49,55,2020-05-26 09:15:00
8,8327,1,2,2,1,14,6,2020-05-26 09:15:00
8,8335,7,0,0,6,27,63,2020-05-26 09:15:00
8,8336,1,0,0,1,11,13,2020-05-26 09:15:00
8,8337,2,2,2,2,9,29,2020-05-26 09:15:00
8,8415,2,1,1,1,18,37,2020-05-26 09:15:00
8,8416,5,7,7,2,27,98,2020-05-26 09:15:00
8,8417,1,6,3,1,11,19,2020-05-26 09:15:00
8,8421,3,0,0,3,87,68,2020-05-26 09:15:00
8,8425,2,0,0,2,20,10,2020-05-26 09:15:00
8,8426,1,1,0,1,17,10,2020-05-26 09:15:00
8,8435,3,1,0,3,39,35,2020-05-26 09:15:00
8,8436,5,2,1,4,14,46,2020-05-26 09:15:00
8,8437,2,1,1,2,15,12,2020-05-26 09:15:00
9,9161,2,4,0,1,26,30,2020-05-26 09:15:00
9,9162,28,61,42,26,229,565,2020-05-26 09:15:00
9,9163,1,1,1,1,47,23,2020-05-26 09:15:00
9,9171,3,0,0,2,9,28,2020-05-26 09:15:00
9,9172,3,0,0,3,6,19,2020-05-26 09:15:00
9,9173,2,3,3,2,10,18,2020-05-26 09:15:00
9,9174,1,3,3,1,39,29,2020-05-26 09:15:00
9,9175,1,1,1,1,9,11,2020-05-26 09:15:00
9,9176,3,4,3,3,15,61,2020-05-26 09:15:00
9,9177,1,0,0,1,9,18,2020-05-26 09:15:00
9,9178,1,0,0,1,4,18,2020-05-26 09:15:00
9,9179,1,0,0,1,5,10,2020-05-26 09:15:00
9,9180,2,0,0,2,51,64,2020-05-26 09:15:00
9,9181,1,0,0,1,4,6,2020-05-26 09:15:00
9,9182,1,0,0,1,23,7,2020-05-26 09:15:00
9,9183,1,0,0,1,14,15,2020-05-26 09:15:00
9,9184,2,0,0,2,10,8,2020-05-26 09:15:00
9,9185,3,2,2,2,3,14,2020-05-26 09:15:00
9,9186,1,1,0,1,4,9,2020-05-26 09:15:00
9,9187,5,8,5,5,21,47,2020-05-26 09:15:00
9,9188,5,3,3,5,49,40,2020-05-26 09:15:00
9,9189,3,1,1,2,10,52,2020-05-26 09:15:00
9,9190,3,0,0,3,27,17,2020-05-26 09:15:00
9,9261,5,1,1,3,25,53,2020-05-26 09:15:00
9,9262,3,1,1,2,25,31,2020-05-26 09:15:00
9,9263,1,1,1,1,23,20,2020-05-26 09:15:00
9,9271,2,4,1,2,3,32,2020-05-26 09:15:00
9,9272,2,0,0,2,12,10,2020-05-26 09:15:00
9,9273,3,0,0,3,23,9,2020-05-26 09:15:00
9,9274,1,0,0,1,3,7,2020-05-26 09:15:00
9,9275,1,2,2,1,3,17,2020-05-26 09:15:00
9,9276,2,0,0,2,15,10,2020-05-26 09:15:00
9,9277,1,3,1,1,27,8,2020-05-26 09:15:00
9,9278,2,2,0,2,21,3,2020-05-26 09:15:00
9,9279,2,1,1,2,4,13,2020-05-26 09:15:00
9,9361,1,1,1,1,14,12,2020-05-26 09:15:00
9,9362,4,30,15,4,96,196,2020-05-26 09:15:00
9,9363,1,5,3,1,20,53,2020-05-26 09:15:00
9,9371,1,1,1,1,9,5,2020-05-26 09:15:00
9,9372,1,0,0,1,7,10,2020-05-26 09:15:00
9,9373,1,1,1,1,12,18,2020-05-26 09:15:00
9,9375,2,4,3,2,5,9,2020-05-26 09:15:00
9,9376,4,1,1,4,29,18,2020-05-26 09:15:00
9,9377,1,1,1,1,2,10,2020-05-26 09:15:00
9,9461,4,2,1,1,31,29,2020-05-26 09:15:00
9,9462,5,0,0,2,25,42,2020-05-26 09:15:00
9,9463,1,5,3,1,3,33,2020-05-26 09:15:00
9,9464,1,0,0,1,9,33,2020-05-26 09:15:00
9,9471,2,0,0,2,9,9,2020-05-26 09:15:00
9,9472,1,0,0,1,7,2,2020-05-26 09:15:00
9,9474,2,0,0,2,10,15,2020-05-26 09:15:00
9,9475,2,0,0,2,9,8,2020-05-26 09:15:00
9,9476,1,1,1,1,1,14,2020-05-26 09:15:00
9,9477,1,0,0,1,10,28,2020-05-26 09:15:00
9,9478,2,3,1,2,14,16,2020-05-26 09:15:00
9,9479,2,0,0,2,14,6,2020-05-26 09:15:00
9,9561,2,1,1,2,16,15,2020-05-26 09:15:00
9,9562,3,4,3,3,37,136,2020-05-26 09:15:00
9,9563,2,1,0,2,16,37,2020-05-26 09:15:00
9,9564,8,5,4,6,104,137,2020-05-26 09:15:00
9,9565,1,0,0,1,4,3,2020-05-26 09:15:00
9,9571,2,1,1,2,13,11,2020-05-26 09:15:00
9,9572,1,0,0,1,1,5,2020-05-26 09:15:00
9,9574,3,0,0,3,9,15,2020-05-26 09:15:00
9,9575,3,1,0,2,19,52,2020-05-26 09:15:00
9,9576,1,0,0,1,5,6,2020-05-26 09:15:00
9,9577,2,1,1,2,7,9,2020-05-26 09:15:00
9,9661,2,8,8,1,13,53,2020-05-26 09:15:00
9,9662,2,1,1,2,5,46,2020-05-26 09:15:00
9,9663,3,7,7,3,57,104,2020-05-26 09:15:00
9,9671,1,0,0,1,4,6,2020-05-26 09:15:00
9,9672,4,0,0,4,13,43,2020-05-26 09:15:00
9,9673,1,1,0,1,55,119,2020-05-26 09:15:00
9,9674,2,0,0,2,10,6,2020-05-26 09:15:00
9,9675,1,0,0,1,3,7,2020-05-26 09:15:00
9,9676,1,0,0,1,3,11,2020-05-26 09:15:00
9,9677,1,0,0,1,1,8,2020-05-26 09:15:00
9,9678,2,0,0,2,5,3,2020-05-26 09:15:00
9,9679,1,0,0,1,6,6,2020-05-26 09:15:00
9,9761,3,1,1,2,45,99,2020-05-26 09:15:00
9,9762,1,0,0,1,13,18,2020-05-26 09:15:00
9,9763,1,1,1,1,3,28,2020-05-26 09:15:00
9,9764,1,0,0,1,4,27,2020-05-26 09:15:00
9,9771,2,2,2,2,9,17,2020-05-26 09:15:00
9,9772,2,0,0,2,7,7,2020-05-26 09:15:00
9,9773,2,1,1,2,8,16,2020-05-26 09:15:00
9,9774,4,0,0,4,30,41,2020-05-26 09:15:00
9,9775,2,6,0,2,11,10,2020-05-26 09:15:00
9,9776,2,0,0,2,10,5,2020-05-26 09:15:00
9,9777,2,0,0,2,11,10,2020-05-26 09:15:00
9,9778,2,0,0,2,12,12,2020-05-26 09:15:00
9,9779,3,1,0,3,13,21,2020-05-26 09:15:00
9,9780,2,1,1,2,30,8,2020-05-26 09:15:00
10,10041,7,3,1,7,90,128,2020-05-26 09:15:00
10,10042,2,1,0,2,18,7,2020-05-26 09:15:00
10,10043,3,0,0,3,30,25,2020-05-26 09:15:00
10,10044,4,1,1,3,40,31,2020-05-26 09:15:00
10,10045,2,3,3,2,114,158,2020-05-26 09:15:00
10,10046,1,0,0,1,7,9,2020-05-26 09:15:00
11,11000,60,65,54,42,434,1063,2020-05-26 09:15:00
12,12051,3,1,0,3,9,51,2020-05-26 09:15:00
12,12052,2,0,0,2,65,49,2020-05-26 09:15:00
12,12053,1,0,0,1,16,25,2020-05-26 09:15:00
12,12054,4,2,2,4,30,42,2020-05-26 09:15:00
12,12060,2,8,2,2,47,65,2020-05-26 09:15:00
12,12061,5,0,0,5,13,59,2020-05-26 09:15:00
12,12062,3,0,0,3,29,13,2020-05-26 09:15:00
12,12063,3,0,0,2,18,9,2020-05-26 09:15:00
12,12064,3,1,1,3,16,23,2020-05-26 09:15:00
12,12065,5,0,0,5,35,24,2020-05-26 09:15:00
12,12066,1,3,0,1,23,22,2020-05-26 09:15:00
12,12067,4,1,1,4,76,76,2020-05-26 09:15:00
12,12068,3,1,0,3,24,22,2020-05-26 09:15:00
12,12069,3,1,0,3,40,60,2020-05-26 09:15:00
12,12070,2,0,0,2,16,9,2020-05-26 09:15:00
12,12071,3,0,0,3,10,13,2020-05-26 09:15:00
12,12072,2,0,0,2,8,14,2020-05-26 09:15:00
12,12073,4,0,0,4,19,26,2020-05-26 09:15:00
13,13003,2,1,1,2,34,85,2020-05-26 09:15:00
13,13004,1,0,0,1,7,47,2020-05-26 09:15:00
13,13071,5,1,0,5,31,60,2020-05-26 09:15:00
13,13072,6,0,0,4,36,33,2020-05-26 09:15:00
13,13073,4,0,0,4,21,48,2020-05-26 09:15:00
13,13074,2,0,0,2,9,39,2020-05-26 09:15:00
13,13075,7,0,0,7,78,153,2020-05-26 09:15:00
13,13076,7,0,0,7,31,124,2020-05-26 09:15:00
14,14511,3,1,0,3,30,146,2020-05-26 09:15:00
14,14521,6,2,1,6,39,51,2020-05-26 09:15:00
14,14522,5,0,0,5,38,33,2020-05-26 09:15:00
14,14523,4,0,0,4,36,56,2020-05-26 09:15:00
14,14524,6,4,2,5,35,84,2020-05-26 09:15:00
14,14612,12,4,0,6,85,208,2020-05-26 09:15:00
14,14625,6,4,3,5,19,45,2020-05-26 09:15:00
14,14626,6,0,0,6,33,33,2020-05-26 09:15:00
14,14627,5,1,0,5,47,49,2020-05-26 09:15:00
14,14628,6,27,10,6,62,64,2020-05-26 09:15:00
14,14713,9,1,1,7,141,289,2020-05-26 09:15:00
14,14729,3,0,0,3,29,24,2020-05-26 09:15:00
14,14730,8,0,0,8,40,41,2020-05-26 09:15:00
15,15001,2,0,0,2,22,26,2020-05-26 09:15:00
15,15002,6,2,2,5,86,205,2020-05-26 09:15:00
15,15003,7,1,1,5,41,187,2020-05-26 09:15:00
15,15081,2,0,0,2,10,10,2020-05-26 09:15:00
15,15082,3,0,0,3,26,40,2020-05-26 09:15:00
15,15083,2,0,0,2,16,22,2020-05-26 09:15:00
15,15084,3,0,0,3,27,23,2020-05-26 09:15:00
15,15085,4,0,0,4,26,29,2020-05-26 09:15:00
15,15086,2,2,2,2,16,16,2020-05-26 09:15:00
15,15087,3,0,0,3,26,11,2020-05-26 09:15:00
15,15088,2,0,0,2,14,9,2020-05-26 09:15:00
15,15089,4,0,0,4,27,46,2020-05-26 09:15:00
15,15090,2,0,0,2,25,23,2020-05-26 09:15:00
15,15091,2,0,0,2,33,30,2020-05-26 09:15:00
16,16051,2,1,0,2,39,57,2020-05-26 09:15:00
16,16052,1,3,1,1,7,39,2020-05-26 09:15:00
16,16053,1,4,2,1,28,87,2020-05-26 09:15:00
16,16054,1,1,0,1,20,14,2020-05-26 09:15:00
16,16055,1,0,0,1,9,7,2020-05-26 09:15:00
16,16056,1,0,0,1,18,26,2020-05-26 09:15:00
16,16061,3,0,0,3,14,14,2020-05-26 09:15:00
16,16062,3,4,2,3,45,36,2020-05-26 09:15:00
16,16063,3,0,0,3,12,75,2020-05-26 09:15:00
16,16064,3,2,2,3,42,31,2020-05-26 09:15:00
16,16065,1,0,0,1,8,5,2020-05-26 09:15:00
16,16066,2,2,0,2,11,37,2020-05-26 09:15:00
16,16067,2,0,0,2,22,19,2020-05-26 09:15:00
16,16068,1,0,0,1,6,8,2020-05-26 09:15:00
16,16069,1,0,0,1,5,3,2020-05-26 09:15:00
16,16070,2,0,0,2,10,6,2020-05-26 09:15:00
16,16071,3,4,2,3,51,81,2020-05-26 09:15:00
16,16072,1,1,1,1,4,4,2020-05-26 09:15:00
16,16073,1,0,0,1,14,8,2020-05-26 09:15:00
16,16074,1,0,0,1,11,5,2020-05-26 09:15:00
16,16075,1,0,0,1,4,2,2020-05-26 09:15:00
16,16076,1,3,2,1,12,5,2020-05-26 09:15:00
16,16077,2,0,0,1,24,36,2020-05-26 09:15:00
