bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
5,5754,3,2,0,3,16,26,2020-10-20 12:15:00
5,5758,5,0,0,3,28,48,2020-10-20 12:15:00
5,5762,6,0,0,5,32,26,2020-10-20 12:15:00
5,5766,2,1,0,2,21,56,2020-10-20 12:15:00
5,5770,8,1,1,6,83,193,2020-10-20 12:15:00
5,5774,7,2,2,5,41,98,2020-10-20 12:15:00
5,5911,8,8,2,6,68,156,2020-10-20 12:15:00
5,5913,9,7,4,9,50,260,2020-10-20 12:15:00
5,5914,7,4,1,5,17,57,2020-10-20 12:15:00
5,5915,7,4,3,5,55,59,2020-10-20 12:15:00
5,5916,4,9,3,4,10,56,2020-10-20 12:15:00
5,5954,7,1,1,6,34,100,2020-10-20 12:15:00
5,5958,10,4,2,9,35,92,2020-10-20 12:15:00
5,5962,8,3,1,8,28,87,2020-10-20 12:15:00
5,5966,3,2,1,3,23,14,2020-10-20 12:15:00
5,5970,8,1,1,7,28,112,2020-10-20 12:15:00
5,5974,9,3,0,7,22,62,2020-10-20 12:15:00
5,5978,8,3,1,8,25,92,2020-10-20 12:15:00
6,6411,7,3,0,4,30,76,2020-10-20 12:15:00
6,6412,17,28,12,12,53,253,2020-10-20 12:15:00
6,6413,4,4,0,2,12,91,2020-10-20 12:15:00
6,6414,6,5,3,4,33,68,2020-10-20 12:15:00
6,6431,5,1,0,5,12,36,2020-10-20 12:15:00
6,6432,2,1,0,2,3,26,2020-10-20 12:15:00
6,6433,2,4,2,2,6,15,2020-10-20 12:15:00
6,6434,3,0,0,3,7,22,2020-10-20 12:15:00
6,6435,7,2,0,4,24,63,2020-10-20 12:15:00
6,6436,2,3,2,2,10,19,2020-10-20 12:15:00
6,6437,2,0,0,2,14,112,2020-10-20 12:15:00
6,6438,2,8,5,2,5,27,2020-10-20 12:15:00
6,6439,2,0,0,2,6,12,2020-10-20 12:15:00
6,6440,5,0,0,5,15,74,2020-10-20 12:15:00
6,6531,6,7,3,4,45,204,2020-10-20 12:15:00
6,6532,2,0,0,2,20,41,2020-10-20 12:15:00
6,6533,4,1,0,4,11,46,2020-10-20 12:15:00
6,6534,3,4,1,3,22,131,2020-10-20 12:15:00
6,6535,4,2,2,4,16,21,2020-10-20 12:15:00
6,6611,6,5,5,6,56,155,2020-10-20 12:15:00
6,6631,5,1,0,3,17,75,2020-10-20 12:15:00
6,6632,3,1,1,3,32,44,2020-10-20 12:15:00
6,6633,4,0,0,4,8,24,2020-10-20 12:15:00
6,6634,3,1,0,3,22,22,2020-10-20 12:15:00
6,6635,7,1,0,7,35,69,2020-10-20 12:15:00
6,6636,3,1,0,3,12,24,2020-10-20 12:15:00
7,7111,6,4,1,4,59,79,2020-10-20 12:15:00
7,7131,2,0,0,2,6,13,2020-10-20 12:15:00
7,7132,2,1,1,2,7,9,2020-10-20 12:15:00
7,7133,6,1,1,4,23,32,2020-10-20 12:15:00
7,7134,2,1,0,2,14,9,2020-10-20 12:15:00
7,7135,2,0,0,2,10,3,2020-10-20 12:15:00
7,7137,4,1,0,4,30,16,2020-10-20 12:15:00
7,7138,7,6,1,5,28,52,2020-10-20 12:15:00
7,7140,2,0,0,2,6,10,2020-10-20 12:15:00
7,7141,5,1,0,5,17,29,2020-10-20 12:15:00
7,7143,4,0,0,4,13,28,2020-10-20 12:15:00
7,7211,6,1,0,3,44,73,2020-10-20 12:15:00
7,7231,2,0,0,2,10,16,2020-10-20 12:15:00
7,7232,2,1,1,2,2,12,2020-10-20 12:15:00
7,7233,2,6,4,2,7,14,2020-10-20 12:15:00
7,7235,2,1,0,2,4,12,2020-10-20 12:15:00
7,7311,1,0,0,1,3,12,2020-10-20 12:15:00
7,7312,3,1,1,1,71,102,2020-10-20 12:15:00
7,7313,3,0,0,2,15,14,2020-10-20 12:15:00
7,7314,6,4,3,4,35,87,2020-10-20 12:15:00
7,7315,2,1,0,2,15,98,2020-10-20 12:15:00
7,7316,1,0,0,1,8,14,2020-10-20 12:15:00
7,7317,2,0,0,1,2,14,2020-10-20 12:15:00
7,7318,3,1,0,2,29,25,2020-10-20 12:15:00
7,7319,3,0,0,1,6,42,2020-10-20 12:15:00
7,7320,1,0,0,1,8,6,2020-10-20 12:15:00
7,7331,1,0,0,1,4,4,2020-10-20 12:15:00
7,7332,2,3,1,2,5,11,2020-10-20 12:15:00
7,7333,2,0,0,2,5,9,2020-10-20 12:15:00
7,7334,2,1,1,2,15,14,2020-10-20 12:15:00
7,7335,1,1,0,1,7,7,2020-10-20 12:15:00
7,7336,1,0,0,1,8,12,2020-10-20 12:15:00
7,7337,2,0,0,2,9,8,2020-10-20 12:15:00
7,7339,2,4,4,2,11,13,2020-10-20 12:15:00
7,7340,1,0,0,1,4,5,2020-10-20 12:15:00
8,8111,11,10,3,9,44,213,2020-10-20 12:15:00
8,8115,6,3,3,4,11,44,2020-10-20 12:15:00
8,8116,8,5,4,4,33,64,2020-10-20 12:15:00
8,8117,5,2,2,3,51,30,2020-10-20 12:15:00
8,8118,5,9,7,4,59,87,2020-10-20 12:15:00
8,8119,4,4,3,2,19,42,2020-10-20 12:15:00
8,8121,3,3,2,1,30,53,2020-10-20 12:15:00
8,8125,2,0,0,2,6,46,2020-10-20 12:15:00
8,8126,1,0,0,1,3,4,2020-10-20 12:15:00
8,8127,4,2,0,2,19,36,2020-10-20 12:15:00
8,8128,4,1,0,3,55,27,2020-10-20 12:15:00
8,8135,2,1,0,1,9,15,2020-10-20 12:15:00
8,8136,8,2,2,4,12,61,2020-10-20 12:15:00
8,8211,3,2,2,1,9,17,2020-10-20 12:15:00
8,8212,6,2,1,4,46,118,2020-10-20 12:15:00
8,8215,3,3,1,3,5,25,2020-10-20 12:15:00
8,8216,2,0,0,2,0,12,2020-10-20 12:15:00
8,8221,6,5,3,6,106,222,2020-10-20 12:15:00
8,8222,6,4,3,3,11,106,2020-10-20 12:15:00
8,8225,3,2,1,3,3,14,2020-10-20 12:15:00
8,8226,4,3,1,4,7,38,2020-10-20 12:15:00
8,8231,4,0,0,2,22,51,2020-10-20 12:15:00
8,8235,3,1,1,3,16,16,2020-10-20 12:15:00
8,8236,2,0,0,2,4,8,2020-10-20 12:15:00
8,8237,1,1,0,1,4,10,2020-10-20 12:15:00
8,8311,7,7,3,4,38,162,2020-10-20 12:15:00
8,8315,4,2,0,4,23,57,2020-10-20 12:15:00
8,8316,3,0,0,3,2,89,2020-10-20 12:15:00
8,8317,8,3,3,6,39,63,2020-10-20 12:15:00
8,8325,2,1,1,2,3,8,2020-10-20 12:15:00
8,8326,6,7,1,2,16,61,2020-10-20 12:15:00
8,8327,1,0,0,1,2,10,2020-10-20 12:15:00
8,8335,10,2,1,6,25,81,2020-10-20 12:15:00
8,8336,2,0,0,2,15,14,2020-10-20 12:15:00
8,8337,2,0,0,2,11,13,2020-10-20 12:15:00
8,8415,3,0,0,1,18,32,2020-10-20 12:15:00
8,8416,5,1,1,2,22,86,2020-10-20 12:15:00
8,8417,1,1,1,1,3,25,2020-10-20 12:15:00
8,8421,5,3,1,4,47,109,2020-10-20 12:15:00
8,8425,2,1,0,2,2,14,2020-10-20 12:15:00
8,8426,1,0,0,1,4,10,2020-10-20 12:15:00
8,8435,5,1,0,3,42,33,2020-10-20 12:15:00
8,8436,6,3,2,4,21,51,2020-10-20 12:15:00
8,8437,2,1,0,2,3,16,2020-10-20 12:15:00
9,9161,2,0,0,1,12,34,2020-10-20 12:15:00
9,9162,35,13,8,26,129,501,2020-10-20 12:15:00
9,9163,3,2,0,1,8,41,2020-10-20 12:15:00
9,9171,3,0,0,2,2,27,2020-10-20 12:15:00
9,9172,3,1,0,3,3,16,2020-10-20 12:15:00
9,9173,2,0,0,2,2,26,2020-10-20 12:15:00
9,9174,1,0,0,1,2,28,2020-10-20 12:15:00
9,9175,1,0,0,1,6,14,2020-10-20 12:15:00
9,9176,3,0,0,3,6,44,2020-10-20 12:15:00
9,9177,1,0,0,1,9,14,2020-10-20 12:15:00
9,9178,1,1,1,1,1,11,2020-10-20 12:15:00
9,9179,1,0,0,1,7,8,2020-10-20 12:15:00
9,9180,4,0,0,2,22,69,2020-10-20 12:15:00
9,9181,1,0,0,1,2,9,2020-10-20 12:15:00
9,9182,1,0,0,1,5,21,2020-10-20 12:15:00
9,9183,1,2,1,1,7,13,2020-10-20 12:15:00
9,9184,2,0,0,2,4,9,2020-10-20 12:15:00
9,9185,4,0,0,2,18,28,2020-10-20 12:15:00
9,9186,1,1,0,1,2,6,2020-10-20 12:15:00
9,9187,5,0,0,5,21,52,2020-10-20 12:15:00
9,9188,6,1,1,5,49,34,2020-10-20 12:15:00
9,9189,3,1,0,2,17,41,2020-10-20 12:15:00
9,9190,3,2,1,3,12,24,2020-10-20 12:15:00
9,9261,5,0,0,3,18,60,2020-10-20 12:15:00
9,9262,4,1,1,2,16,40,2020-10-20 12:15:00
9,9263,1,0,0,1,29,14,2020-10-20 12:15:00
9,9271,2,3,2,2,7,30,2020-10-20 12:15:00
9,9272,2,0,0,2,8,14,2020-10-20 12:15:00
9,9273,3,0,0,3,10,14,2020-10-20 12:15:00
9,9274,1,0,0,1,3,7,2020-10-20 12:15:00
9,9275,2,0,0,2,11,24,2020-10-20 12:15:00
9,9276,2,0,0,2,6,10,2020-10-20 12:15:00
9,9277,1,3,3,1,3,11,2020-10-20 12:15:00
9,9278,2,1,1,2,8,5,2020-10-20 12:15:00
9,9279,2,0,0,2,9,7,2020-10-20 12:15:00
9,9361,3,0,0,1,21,26,2020-10-20 12:15:00
9,9362,5,7,3,4,56,182,2020-10-20 12:15:00
9,9363,2,0,0,1,5,49,2020-10-20 12:15:00
9,9371,1,0,0,1,10,4,2020-10-20 12:15:00
9,9372,1,0,0,1,3,14,2020-10-20 12:15:00
9,9373,1,0,0,1,14,8,2020-10-20 12:15:00
9,9375,2,0,0,2,3,11,2020-10-20 12:15:00
9,9376,4,0,0,4,30,21,2020-10-20 12:15:00
9,9377,1,0,0,1,1,11,2020-10-20 12:15:00
9,9461,5,0,0,1,21,41,2020-10-20 12:15:00
9,9462,7,1,0,2,7,57,2020-10-20 12:15:00
9,9463,3,1,1,1,13,30,2020-10-20 12:15:00
9,9464,3,0,0,1,7,30,2020-10-20 12:15:00
9,9471,2,1,0,2,9,7,2020-10-20 12:15:00
9,9472,1,0,0,1,3,4,2020-10-20 12:15:00
9,9474,2,0,0,2,8,6,2020-10-20 12:15:00
9,9475,2,0,0,2,7,10,2020-10-20 12:15:00
9,9476,1,0,0,1,3,12,2020-10-20 12:15:00
9,9477,1,0,0,1,7,20,2020-10-20 12:15:00
9,9478,3,1,0,3,10,41,2020-10-20 12:15:00
9,9479,2,2,1,2,7,10,2020-10-20 12:15:00
9,9561,2,0,0,2,17,10,2020-10-20 12:15:00
9,9562,3,3,2,3,33,104,2020-10-20 12:15:00
9,9563,3,0,0,1,17,38,2020-10-20 12:15:00
9,9564,12,7,5,6,124,163,2020-10-20 12:15:00
9,9565,1,0,0,1,2,5,2020-10-20 12:15:00
9,9571,3,1,0,3,4,20,2020-10-20 12:15:00
9,9572,1,0,0,1,1,5,2020-10-20 12:15:00
9,9574,3,2,1,3,6,20,2020-10-20 12:15:00
9,9575,2,0,0,2,6,49,2020-10-20 12:15:00
9,9576,1,0,0,1,4,6,2020-10-20 12:15:00
9,9577,2,0,0,2,7,9,2020-10-20 12:15:00
9,9661,3,0,0,1,18,47,2020-10-20 12:15:00
9,9662,2,3,0,2,3,43,2020-10-20 12:15:00
9,9663,4,4,4,3,42,111,2020-10-20 12:15:00
9,9671,1,0,0,1,3,5,2020-10-20 12:15:00
9,9672,4,0,0,4,13,34,2020-10-20 12:15:00
9,9673,1,4,2,1,47,39,2020-10-20 12:15:00
9,9674,2,0,0,2,2,9,2020-10-20 12:15:00
9,9675,1,0,0,1,2,7,2020-10-20 12:15:00
9,9676,1,1,1,1,2,8,2020-10-20 12:15:00
9,9677,1,0,0,1,4,5,2020-10-20 12:15:00
9,9678,2,0,0,2,2,4,2020-10-20 12:15:00
9,9679,1,0,0,1,7,5,2020-10-20 12:15:00
9,9761,6,8,5,3,30,127,2020-10-20 12:15:00
9,9762,1,0,0,1,5,25,2020-10-20 12:15:00
9,9763,3,0,0,1,12,32,2020-10-20 12:15:00
9,9764,3,2,2,1,0,30,2020-10-20 12:15:00
9,9771,2,0,0,2,12,14,2020-10-20 12:15:00
9,9772,2,0,0,2,5,8,2020-10-20 12:15:00
9,9773,2,0,0,2,4,20,2020-10-20 12:15:00
9,9774,4,3,2,4,11,47,2020-10-20 12:15:00
9,9775,2,0,0,2,12,11,2020-10-20 12:15:00
9,9776,2,0,0,2,12,4,2020-10-20 12:15:00
9,9777,2,0,0,2,5,15,2020-10-20 12:15:00
9,9778,2,0,0,2,4,14,2020-10-20 12:15:00
9,9779,2,0,0,2,7,9,2020-10-20 12:15:00
9,9780,2,4,0,2,6,10,2020-10-20 12:15:00
10,10041,7,8,3,7,52,112,2020-10-20 12:15:00
10,10042,2,2,0,2,8,10,2020-10-20 12:15:00
10,10043,6,1,0,4,20,30,2020-10-20 12:15:00
10,10044,4,1,0,3,15,48,2020-10-20 12:15:00
10,10045,4,9,4,2,106,152,2020-10-20 12:15:00
10,10046,1,1,0,1,9,4,2020-10-20 12:15:00
11,11000,65,90,39,41,196,1042,2020-10-20 12:15:00
12,12051,4,0,0,3,16,42,2020-10-20 12:15:00
12,12052,3,1,1,2,37,68,2020-10-20 12:15:00
12,12053,1,2,1,1,5,10,2020-10-20 12:15:00
12,12054,5,0,0,4,25,72,2020-10-20 12:15:00
12,12060,2,10,1,2,11,54,2020-10-20 12:15:00
12,12061,5,0,0,5,15,40,2020-10-20 12:15:00
12,12062,3,0,0,3,12,24,2020-10-20 12:15:00
12,12063,4,0,0,2,7,14,2020-10-20 12:15:00
12,12064,3,2,2,3,8,20,2020-10-20 12:15:00
12,12065,5,1,1,5,44,27,2020-10-20 12:15:00
12,12066,1,0,0,1,1,12,2020-10-20 12:15:00
12,12067,4,4,3,4,46,61,2020-10-20 12:15:00
12,12068,3,0,0,3,16,53,2020-10-20 12:15:00
12,12069,2,0,0,2,14,47,2020-10-20 12:15:00
12,12070,2,0,0,2,5,9,2020-10-20 12:15:00
12,12071,3,0,0,3,11,7,2020-10-20 12:15:00
12,12072,2,2,0,2,9,9,2020-10-20 12:15:00
12,12073,4,0,0,4,13,23,2020-10-20 12:15:00
13,13003,3,0,0,2,39,90,2020-10-20 12:15:00
13,13004,3,0,0,1,8,63,2020-10-20 12:15:00
13,13071,7,2,0,5,21,72,2020-10-20 12:15:00
13,13072,6,0,0,4,26,37,2020-10-20 12:15:00
13,13073,4,1,1,4,34,38,2020-10-20 12:15:00
13,13074,2,0,0,2,8,9,2020-10-20 12:15:00
13,13075,7,0,0,7,58,152,2020-10-20 12:15:00
13,13076,7,0,0,7,38,94,2020-10-20 12:15:00
14,14511,7,6,4,3,50,159,2020-10-20 12:15:00
14,14521,7,12,8,6,26,68,2020-10-20 12:15:00
14,14522,5,0,0,5,18,40,2020-10-20 12:15:00
14,14523,6,4,0,5,17,50,2020-10-20 12:15:00
14,14524,7,8,2,5,23,83,2020-10-20 12:15:00
14,14612,15,7,3,6,47,247,2020-10-20 12:15:00
14,14625,7,2,1,6,28,40,2020-10-20 12:15:00
14,14626,7,2,0,6,19,47,2020-10-20 12:15:00
14,14627,5,5,5,5,24,51,2020-10-20 12:15:00
14,14628,6,2,0,6,150,34,2020-10-20 12:15:00
14,14713,11,5,4,7,141,287,2020-10-20 12:15:00
14,14729,4,0,0,3,12,46,2020-10-20 12:15:00
14,14730,8,0,0,8,34,33,2020-10-20 12:15:00
15,15001,4,3,2,2,22,30,2020-10-20 12:15:00
15,15002,10,2,0,5,63,257,2020-10-20 12:15:00
15,15003,9,2,0,6,47,187,2020-10-20 12:15:00
15,15081,2,0,0,2,2,16,2020-10-20 12:15:00
15,15082,3,1,1,3,24,33,2020-10-20 12:15:00
15,15083,2,0,0,2,19,15,2020-10-20 12:15:00
15,15084,3,1,1,3,25,28,2020-10-20 12:15:00
15,15085,5,0,0,4,38,35,2020-10-20 12:15:00
15,15086,2,0,0,2,13,16,2020-10-20 12:15:00
15,15087,3,6,0,3,6,22,2020-10-20 12:15:00
15,15088,2,0,0,2,16,11,2020-10-20 12:15:00
15,15089,4,2,2,4,11,36,2020-10-20 12:15:00
15,15090,3,0,0,2,7,17,2020-10-20 12:15:00
15,15091,4,0,0,2,28,24,2020-10-20 12:15:00
16,16051,3,3,1,2,16,73,2020-10-20 12:15:00
16,16052,1,0,0,1,4,42,2020-10-20 12:15:00
16,16053,3,5,1,1,12,111,2020-10-20 12:15:00
16,16054,2,0,0,1,22,10,2020-10-20 12:15:00
16,16055,1,0,0,1,3,13,2020-10-20 12:15:00
16,16056,1,0,0,1,14,30,2020-10-20 12:15:00
16,16061,3,0,0,3,10,14,2020-10-20 12:15:00
16,16062,4,4,0,3,26,49,2020-10-20 12:15:00
16,16063,3,1,1,3,8,66,2020-10-20 12:15:00
16,16064,3,0,0,3,12,23,2020-10-20 12:15:00
16,16065,1,0,0,1,6,3,2020-10-20 12:15:00
16,16066,2,2,0,2,12,40,2020-10-20 12:15:00
16,16067,2,0,0,2,14,12,2020-10-20 12:15:00
16,16068,1,0,0,1,8,6,2020-10-20 12:15:00
16,16069,1,0,0,1,6,2,2020-10-20 12:15:00
16,16070,3,0,0,2,5,12,2020-10-20 12:15:00
16,16071,3,0,0,3,26,75,2020-10-20 12:15:00
16,16072,1,0,0,1,3,9,2020-10-20 12:15:00
16,16073,1,0,0,1,6,16,2020-10-20 12:15:00
16,16074,1,0,0,1,3,5,2020-10-20 12:15:00
16,16075,1,0,0,1,5,1,2020-10-20 12:15:00
16,16076,1,0,0,1,2,10,2020-10-20 12:15:00
16,16077,2,2,1,1,20,32,2020-10-20 12:15:00
