bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
3,3405,1,0,0,1,7,29,2020-07-07 12:15:00
3,3451,3,0,0,2,14,26,2020-07-07 12:15:00
3,3452,3,0,0,3,18,24,2020-07-07 12:15:00
3,3453,3,0,0,3,12,30,2020-07-07 12:15:00
3,3454,7,0,0,7,33,69,2020-07-07 12:15:00
3,3455,2,0,0,2,13,24,2020-07-07 12:15:00
3,3456,1,0,0,1,2,28,2020-07-07 12:15:00
3,3457,3,0,0,2,29,11,2020-07-07 12:15:00
3,3458,1,0,0,1,7,8,2020-07-07 12:15:00
3,3459,8,0,0,7,68,57,2020-07-07 12:15:00
3,3460,3,0,0,3,32,22,2020-07-07 12:15:00
3,3461,2,0,0,2,3,13,2020-07-07 12:15:00
3,3462,1,0,0,1,5,8,2020-07-07 12:15:00
4,4011,10,5,4,9,84,104,2020-07-07 12:15:00
4,4012,2,0,0,2,11,13,2020-07-07 12:15:00
5,5111,12,4,1,11,76,239,2020-07-07 12:15:00
5,5112,13,3,2,9,91,175,2020-07-07 12:15:00
5,5113,15,5,5,14,101,303,2020-07-07 12:15:00
5,5114,6,1,0,4,29,73,2020-07-07 12:15:00
5,5116,5,1,0,4,44,76,2020-07-07 12:15:00
5,5117,2,1,0,2,24,30,2020-07-07 12:15:00
5,5119,6,0,0,4,37,44,2020-07-07 12:15:00
5,5120,1,0,0,1,14,22,2020-07-07 12:15:00
5,5122,3,1,1,3,23,65,2020-07-07 12:15:00
5,5124,5,3,1,5,86,103,2020-07-07 12:15:00
5,5154,5,0,0,5,15,54,2020-07-07 12:15:00
5,5158,5,0,0,5,48,22,2020-07-07 12:15:00
5,5162,7,0,0,6,39,88,2020-07-07 12:15:00
5,5166,4,0,0,4,27,28,2020-07-07 12:15:00
5,5170,9,4,3,8,63,106,2020-07-07 12:15:00
5,5314,15,4,2,11,84,196,2020-07-07 12:15:00
5,5315,26,4,2,18,123,347,2020-07-07 12:15:00
5,5316,4,0,0,2,38,50,2020-07-07 12:15:00
5,5334,10,3,2,7,73,241,2020-07-07 12:15:00
5,5358,6,1,0,5,32,46,2020-07-07 12:15:00
5,5362,7,0,0,7,33,50,2020-07-07 12:15:00
5,5366,3,0,0,3,8,37,2020-07-07 12:15:00
5,5370,3,0,0,3,5,30,2020-07-07 12:15:00
5,5374,7,0,0,7,41,76,2020-07-07 12:15:00
5,5378,4,0,0,4,18,36,2020-07-07 12:15:00
5,5382,6,0,0,6,33,70,2020-07-07 12:15:00
5,5512,2,0,0,2,46,21,2020-07-07 12:15:00
5,5513,6,1,1,4,61,72,2020-07-07 12:15:00
5,5515,8,1,1,7,47,268,2020-07-07 12:15:00
5,5554,5,0,0,5,40,42,2020-07-07 12:15:00
5,5558,3,0,0,3,16,16,2020-07-07 12:15:00
5,5562,13,1,0,13,119,166,2020-07-07 12:15:00
5,5566,6,1,0,5,30,78,2020-07-07 12:15:00
5,5570,4,0,0,4,37,31,2020-07-07 12:15:00
5,5711,4,1,1,4,47,99,2020-07-07 12:15:00
5,5754,3,3,1,3,19,26,2020-07-07 12:15:00
5,5758,4,1,1,3,28,42,2020-07-07 12:15:00
5,5762,5,0,0,5,8,36,2020-07-07 12:15:00
5,5766,2,1,1,2,34,55,2020-07-07 12:15:00
5,5770,6,2,2,6,61,102,2020-07-07 12:15:00
5,5774,6,2,2,5,74,72,2020-07-07 12:15:00
5,5911,8,2,1,6,80,171,2020-07-07 12:15:00
5,5913,9,4,3,9,58,254,2020-07-07 12:15:00
5,5914,5,4,1,5,37,51,2020-07-07 12:15:00
5,5915,6,2,2,5,38,57,2020-07-07 12:15:00
5,5916,4,3,1,4,21,47,2020-07-07 12:15:00
5,5954,7,1,1,6,46,92,2020-07-07 12:15:00
5,5958,8,4,2,8,61,48,2020-07-07 12:15:00
5,5962,8,1,0,8,58,71,2020-07-07 12:15:00
5,5966,3,0,0,3,18,21,2020-07-07 12:15:00
5,5970,6,0,0,6,37,99,2020-07-07 12:15:00
5,5974,8,1,1,7,48,65,2020-07-07 12:15:00
5,5978,8,0,0,8,35,103,2020-07-07 12:15:00
6,6411,7,0,0,4,25,87,2020-07-07 12:15:00
6,6412,17,5,1,12,81,255,2020-07-07 12:15:00
6,6413,3,0,0,2,50,77,2020-07-07 12:15:00
6,6414,5,4,4,4,42,73,2020-07-07 12:15:00
6,6431,5,0,0,5,28,24,2020-07-07 12:15:00
6,6432,2,1,1,2,5,24,2020-07-07 12:15:00
6,6433,2,0,0,2,5,17,2020-07-07 12:15:00
6,6434,3,0,0,3,12,19,2020-07-07 12:15:00
6,6435,5,0,0,4,19,63,2020-07-07 12:15:00
6,6436,2,1,1,2,0,28,2020-07-07 12:15:00
6,6437,2,0,0,2,2,104,2020-07-07 12:15:00
6,6438,2,0,0,2,23,29,2020-07-07 12:15:00
6,6439,2,0,0,2,4,13,2020-07-07 12:15:00
6,6440,5,2,1,5,23,71,2020-07-07 12:15:00
6,6531,4,7,1,4,72,216,2020-07-07 12:15:00
6,6532,2,0,0,2,17,43,2020-07-07 12:15:00
6,6533,4,0,0,4,24,35,2020-07-07 12:15:00
6,6534,3,0,0,3,46,134,2020-07-07 12:15:00
6,6535,4,0,0,4,23,17,2020-07-07 12:15:00
6,6611,6,1,1,6,51,139,2020-07-07 12:15:00
6,6631,4,1,1,3,29,67,2020-07-07 12:15:00
6,6632,3,0,0,3,29,47,2020-07-07 12:15:00
6,6633,3,0,0,3,9,26,2020-07-07 12:15:00
6,6634,3,0,0,3,28,23,2020-07-07 12:15:00
6,6635,7,0,0,7,48,89,2020-07-07 12:15:00
6,6636,3,0,0,3,34,25,2020-07-07 12:15:00
7,7111,5,0,0,4,57,75,2020-07-07 12:15:00
7,7131,2,0,0,2,7,18,2020-07-07 12:15:00
7,7132,2,0,0,2,15,18,2020-07-07 12:15:00
7,7133,5,0,0,4,40,29,2020-07-07 12:15:00
7,7134,2,0,0,2,12,16,2020-07-07 12:15:00
7,7135,2,0,0,2,11,6,2020-07-07 12:15:00
7,7137,4,1,1,4,26,22,2020-07-07 12:15:00
7,7138,5,0,0,5,39,37,2020-07-07 12:15:00
7,7140,2,0,0,2,8,11,2020-07-07 12:15:00
7,7141,5,0,0,5,18,29,2020-07-07 12:15:00
7,7143,4,0,0,4,21,19,2020-07-07 12:15:00
7,7211,4,0,0,3,45,74,2020-07-07 12:15:00
7,7231,2,0,0,2,19,18,2020-07-07 12:15:00
7,7232,2,0,0,2,3,14,2020-07-07 12:15:00
7,7233,2,0,0,2,15,0,2020-07-07 12:15:00
7,7235,2,0,0,2,10,6,2020-07-07 12:15:00
7,7311,1,0,0,1,8,14,2020-07-07 12:15:00
7,7312,1,1,0,1,64,101,2020-07-07 12:15:00
7,7313,3,0,0,2,12,12,2020-07-07 12:15:00
7,7314,4,1,1,4,65,83,2020-07-07 12:15:00
7,7315,2,1,1,2,36,110,2020-07-07 12:15:00
7,7316,1,0,0,1,8,12,2020-07-07 12:15:00
7,7317,1,0,0,1,0,13,2020-07-07 12:15:00
7,7318,3,1,0,2,8,25,2020-07-07 12:15:00
7,7319,1,0,0,1,7,27,2020-07-07 12:15:00
7,7320,1,0,0,1,8,6,2020-07-07 12:15:00
7,7331,1,0,0,1,3,5,2020-07-07 12:15:00
7,7332,2,0,0,2,8,8,2020-07-07 12:15:00
7,7333,2,0,0,2,6,6,2020-07-07 12:15:00
7,7334,2,0,0,2,15,14,2020-07-07 12:15:00
7,7335,1,0,0,1,9,5,2020-07-07 12:15:00
7,7336,1,0,0,1,7,10,2020-07-07 12:15:00
7,7337,2,0,0,2,7,10,2020-07-07 12:15:00
7,7339,2,2,2,2,19,8,2020-07-07 12:15:00
7,7340,1,0,0,1,7,2,2020-07-07 12:15:00
8,8111,11,7,3,9,223,296,2020-07-07 12:15:00
8,8115,4,0,0,4,18,34,2020-07-07 12:15:00
8,8116,6,2,0,4,29,55,2020-07-07 12:15:00
8,8117,4,0,0,3,37,38,2020-07-07 12:15:00
8,8118,5,14,5,4,136,70,2020-07-07 12:15:00
8,8119,2,2,0,2,67,42,2020-07-07 12:15:00
8,8121,2,1,0,1,41,46,2020-07-07 12:15:00
8,8125,2,0,0,2,10,41,2020-07-07 12:15:00
8,8126,1,0,0,1,6,7,2020-07-07 12:15:00
8,8127,2,0,0,2,14,31,2020-07-07 12:15:00
8,8128,3,1,0,3,31,37,2020-07-07 12:15:00
8,8135,1,0,0,1,7,17,2020-07-07 12:15:00
8,8136,4,0,0,3,22,32,2020-07-07 12:15:00
8,8211,2,0,0,1,16,17,2020-07-07 12:15:00
8,8212,4,1,1,4,52,122,2020-07-07 12:15:00
8,8215,3,2,0,3,24,42,2020-07-07 12:15:00
8,8216,2,0,0,2,1,14,2020-07-07 12:15:00
8,8221,6,5,2,6,102,238,2020-07-07 12:15:00
8,8222,5,0,0,3,20,101,2020-07-07 12:15:00
8,8225,3,0,0,3,7,10,2020-07-07 12:15:00
8,8226,4,0,0,4,13,36,2020-07-07 12:15:00
8,8231,2,0,0,2,31,42,2020-07-07 12:15:00
8,8235,3,0,0,3,12,12,2020-07-07 12:15:00
8,8236,2,0,0,2,4,11,2020-07-07 12:15:00
8,8237,1,0,0,1,3,11,2020-07-07 12:15:00
8,8311,4,2,0,4,101,131,2020-07-07 12:15:00
8,8315,4,0,0,4,45,82,2020-07-07 12:15:00
8,8316,3,0,0,3,5,29,2020-07-07 12:15:00
8,8317,6,0,0,6,64,58,2020-07-07 12:15:00
8,8325,2,0,0,2,8,8,2020-07-07 12:15:00
8,8326,5,6,1,2,51,53,2020-07-07 12:15:00
8,8327,1,0,0,1,3,9,2020-07-07 12:15:00
8,8335,7,1,0,6,20,72,2020-07-07 12:15:00
8,8336,2,0,0,2,14,26,2020-07-07 12:15:00
8,8337,2,1,0,2,14,23,2020-07-07 12:15:00
8,8415,2,0,0,1,12,25,2020-07-07 12:15:00
8,8416,5,1,1,2,21,102,2020-07-07 12:15:00
8,8417,1,6,3,1,8,22,2020-07-07 12:15:00
8,8421,3,0,0,3,52,81,2020-07-07 12:15:00
8,8425,2,2,0,2,19,11,2020-07-07 12:15:00
8,8426,1,0,0,1,13,14,2020-07-07 12:15:00
8,8435,3,0,0,3,40,34,2020-07-07 12:15:00
8,8436,5,0,0,4,9,57,2020-07-07 12:15:00
8,8437,2,0,0,2,14,13,2020-07-07 12:15:00
9,9161,2,1,0,1,32,26,2020-07-07 12:15:00
9,9162,27,10,6,26,191,528,2020-07-07 12:15:00
9,9163,1,0,0,1,43,27,2020-07-07 12:15:00
9,9171,3,0,0,2,15,26,2020-07-07 12:15:00
9,9172,2,2,1,2,4,15,2020-07-07 12:15:00
9,9173,2,0,0,2,9,19,2020-07-07 12:15:00
9,9174,1,0,0,1,8,24,2020-07-07 12:15:00
9,9175,1,0,0,1,6,11,2020-07-07 12:15:00
9,9176,3,1,0,3,17,58,2020-07-07 12:15:00
9,9177,1,0,0,1,4,23,2020-07-07 12:15:00
9,9178,1,1,1,1,2,18,2020-07-07 12:15:00
9,9179,1,0,0,1,5,10,2020-07-07 12:15:00
9,9180,2,1,0,2,54,61,2020-07-07 12:15:00
9,9182,1,0,0,1,22,8,2020-07-07 12:15:00
9,9183,1,0,0,1,7,13,2020-07-07 12:15:00
9,9184,2,0,0,2,8,8,2020-07-07 12:15:00
9,9185,2,0,0,2,11,6,2020-07-07 12:15:00
9,9186,1,0,0,1,7,6,2020-07-07 12:15:00
9,9187,5,0,0,5,16,52,2020-07-07 12:15:00
9,9188,5,2,2,5,45,43,2020-07-07 12:15:00
9,9189,2,0,0,2,11,36,2020-07-07 12:15:00
9,9190,3,0,0,3,25,19,2020-07-07 12:15:00
9,9261,5,1,0,3,14,55,2020-07-07 12:15:00
9,9262,2,0,0,2,15,18,2020-07-07 12:15:00
9,9263,1,0,0,1,24,19,2020-07-07 12:15:00
9,9271,2,0,0,2,8,27,2020-07-07 12:15:00
9,9272,2,1,0,2,14,9,2020-07-07 12:15:00
9,9273,3,0,0,3,25,9,2020-07-07 12:15:00
9,9274,1,0,0,1,3,7,2020-07-07 12:15:00
9,9275,1,0,0,1,4,17,2020-07-07 12:15:00
9,9276,2,0,0,2,17,8,2020-07-07 12:15:00
9,9277,1,0,0,1,24,11,2020-07-07 12:15:00
9,9278,2,0,0,2,17,7,2020-07-07 12:15:00
9,9279,2,0,0,2,9,17,2020-07-07 12:15:00
9,9361,1,0,0,1,18,22,2020-07-07 12:15:00
9,9362,4,5,4,4,84,187,2020-07-07 12:15:00
9,9363,1,0,0,1,18,55,2020-07-07 12:15:00
9,9371,1,0,0,1,10,4,2020-07-07 12:15:00
9,9372,1,0,0,1,12,10,2020-07-07 12:15:00
9,9373,1,0,0,1,5,17,2020-07-07 12:15:00
9,9375,2,0,0,2,6,8,2020-07-07 12:15:00
9,9376,4,0,0,4,32,10,2020-07-07 12:15:00
9,9377,1,0,0,1,1,11,2020-07-07 12:15:00
9,9461,4,0,0,1,24,33,2020-07-07 12:15:00
9,9462,5,0,0,2,14,48,2020-07-07 12:15:00
9,9463,2,2,1,1,8,37,2020-07-07 12:15:00
9,9464,1,0,0,1,15,27,2020-07-07 12:15:00
9,9471,1,0,0,1,4,5,2020-07-07 12:15:00
9,9472,1,0,0,1,5,4,2020-07-07 12:15:00
9,9474,2,0,0,2,7,13,2020-07-07 12:15:00
9,9475,2,0,0,2,4,13,2020-07-07 12:15:00
9,9476,1,0,0,1,4,11,2020-07-07 12:15:00
9,9477,1,0,0,1,1,37,2020-07-07 12:15:00
9,9478,2,1,0,2,12,18,2020-07-07 12:15:00
9,9479,2,0,0,2,9,11,2020-07-07 12:15:00
9,9561,2,0,0,2,7,16,2020-07-07 12:15:00
9,9562,3,0,0,3,34,130,2020-07-07 12:15:00
9,9563,2,0,0,2,11,37,2020-07-07 12:15:00
9,9564,8,1,1,6,128,135,2020-07-07 12:15:00
9,9565,1,0,0,1,0,7,2020-07-07 12:15:00
9,9571,2,0,0,2,4,13,2020-07-07 12:15:00
9,9572,1,0,0,1,3,3,2020-07-07 12:15:00
9,9574,3,0,0,3,9,15,2020-07-07 12:15:00
9,9575,3,0,0,2,9,55,2020-07-07 12:15:00
9,9576,1,0,0,1,3,7,2020-07-07 12:15:00
9,9577,2,0,0,2,5,11,2020-07-07 12:15:00
9,9661,2,0,0,1,3,48,2020-07-07 12:15:00
9,9662,2,1,0,2,4,43,2020-07-07 12:15:00
9,9663,3,0,0,3,52,105,2020-07-07 12:15:00
9,9671,1,0,0,1,0,8,2020-07-07 12:15:00
9,9672,4,2,1,4,10,46,2020-07-07 12:15:00
9,9673,1,0,0,1,39,130,2020-07-07 12:15:00
9,9674,2,0,0,2,10,6,2020-07-07 12:15:00
9,9675,1,0,0,1,11,3,2020-07-07 12:15:00
9,9676,1,0,0,1,6,8,2020-07-07 12:15:00
9,9677,1,0,0,1,3,6,2020-07-07 12:15:00
9,9678,2,0,0,2,5,3,2020-07-07 12:15:00
9,9679,1,0,0,1,4,8,2020-07-07 12:15:00
9,9761,4,0,0,3,44,107,2020-07-07 12:15:00
9,9762,1,0,0,1,12,19,2020-07-07 12:15:00
9,9763,1,0,0,1,5,28,2020-07-07 12:15:00
9,9764,1,0,0,1,7,37,2020-07-07 12:15:00
9,9771,2,0,0,2,19,7,2020-07-07 12:15:00
9,9772,2,0,0,2,3,10,2020-07-07 12:15:00
9,9773,2,0,0,2,8,16,2020-07-07 12:15:00
9,9774,4,0,0,4,19,52,2020-07-07 12:15:00
9,9775,2,0,0,2,15,14,2020-07-07 12:15:00
9,9776,2,0,0,2,8,7,2020-07-07 12:15:00
9,9777,2,0,0,2,11,10,2020-07-07 12:15:00
9,9778,2,0,0,2,10,11,2020-07-07 12:15:00
9,9779,3,0,0,3,18,17,2020-07-07 12:15:00
9,9780,2,0,0,2,7,15,2020-07-07 12:15:00
10,10041,7,0,0,7,99,136,2020-07-07 12:15:00
10,10042,2,1,0,2,18,7,2020-07-07 12:15:00
10,10043,3,0,0,3,14,30,2020-07-07 12:15:00
10,10044,4,0,0,3,21,46,2020-07-07 12:15:00
10,10045,2,3,0,2,105,167,2020-07-07 12:15:00
10,10046,1,0,0,1,4,12,2020-07-07 12:15:00
11,11000,61,34,22,42,370,1093,2020-07-07 12:15:00
12,12051,3,0,0,3,15,46,2020-07-07 12:15:00
12,12052,2,0,0,2,32,75,2020-07-07 12:15:00
12,12053,1,0,0,1,7,8,2020-07-07 12:15:00
12,12054,4,0,0,4,37,57,2020-07-07 12:15:00
12,12060,2,2,1,2,32,60,2020-07-07 12:15:00
12,12061,5,0,0,5,22,50,2020-07-07 12:15:00
12,12062,3,0,0,3,26,22,2020-07-07 12:15:00
12,12063,4,1,1,2,16,13,2020-07-07 12:15:00
12,12064,3,0,0,3,19,18,2020-07-07 12:15:00
12,12065,5,0,0,5,36,32,2020-07-07 12:15:00
12,12066,1,0,0,1,23,22,2020-07-07 12:15:00
12,12067,4,0,0,4,85,67,2020-07-07 12:15:00
12,12068,3,0,0,3,22,49,2020-07-07 12:15:00
12,12069,3,0,0,3,42,59,2020-07-07 12:15:00
12,12070,2,0,0,2,16,9,2020-07-07 12:15:00
12,12071,3,0,0,3,9,14,2020-07-07 12:15:00
12,12072,2,0,0,2,11,11,2020-07-07 12:15:00
12,12073,4,0,0,4,15,30,2020-07-07 12:15:00
13,13003,2,0,0,2,28,91,2020-07-07 12:15:00
13,13004,1,0,0,1,10,44,2020-07-07 12:15:00
13,13071,5,1,0,5,34,57,2020-07-07 12:15:00
13,13072,6,0,0,4,26,41,2020-07-07 12:15:00
13,13073,4,0,0,4,23,45,2020-07-07 12:15:00
13,13074,2,0,0,2,11,39,2020-07-07 12:15:00
13,13075,7,0,0,7,73,157,2020-07-07 12:15:00
13,13076,7,0,0,7,47,147,2020-07-07 12:15:00
14,14511,3,0,0,3,25,151,2020-07-07 12:15:00
14,14521,6,0,0,6,32,57,2020-07-07 12:15:00
14,14522,5,0,0,5,30,41,2020-07-07 12:15:00
14,14523,4,1,1,4,34,54,2020-07-07 12:15:00
14,14524,6,0,0,5,26,93,2020-07-07 12:15:00
14,14612,12,0,0,6,54,229,2020-07-07 12:15:00
14,14625,6,2,2,5,25,38,2020-07-07 12:15:00
14,14626,5,0,0,5,15,42,2020-07-07 12:15:00
14,14627,5,0,0,5,45,51,2020-07-07 12:15:00
14,14628,6,26,4,6,72,67,2020-07-07 12:15:00
14,14713,8,0,0,6,132,293,2020-07-07 12:15:00
14,14729,4,0,0,3,22,44,2020-07-07 12:15:00
14,14730,8,0,0,8,34,43,2020-07-07 12:15:00
15,15001,2,0,0,2,24,24,2020-07-07 12:15:00
15,15002,6,0,0,5,96,226,2020-07-07 12:15:00
15,15003,8,1,0,5,46,190,2020-07-07 12:15:00
15,15081,2,0,0,2,3,15,2020-07-07 12:15:00
15,15082,3,0,0,3,27,39,2020-07-07 12:15:00
15,15083,2,0,0,2,25,13,2020-07-07 12:15:00
15,15084,3,0,0,3,26,33,2020-07-07 12:15:00
15,15085,4,0,0,4,25,28,2020-07-07 12:15:00
15,15086,2,2,1,2,8,24,2020-07-07 12:15:00
15,15087,3,0,0,3,19,18,2020-07-07 12:15:00
15,15088,2,0,0,2,5,18,2020-07-07 12:15:00
15,15089,4,0,0,4,19,54,2020-07-07 12:15:00
15,15090,2,0,0,2,32,19,2020-07-07 12:15:00
15,15091,2,0,0,2,37,26,2020-07-07 12:15:00
16,16051,2,0,0,2,35,59,2020-07-07 12:15:00
16,16052,1,0,0,1,4,42,2020-07-07 12:15:00
16,16053,2,1,1,1,28,93,2020-07-07 12:15:00
16,16054,1,0,0,1,14,8,2020-07-07 12:15:00
16,16055,1,0,0,1,2,14,2020-07-07 12:15:00
16,16056,1,0,0,1,16,28,2020-07-07 12:15:00
16,16061,3,0,0,3,9,21,2020-07-07 12:15:00
16,16062,3,3,0,3,38,43,2020-07-07 12:15:00
16,16063,3,0,0,3,29,58,2020-07-07 12:15:00
16,16064,3,0,0,3,52,20,2020-07-07 12:15:00
16,16065,1,0,0,1,6,5,2020-07-07 12:15:00
16,16066,2,1,0,2,19,29,2020-07-07 12:15:00
16,16067,2,0,0,2,18,24,2020-07-07 12:15:00
16,16068,1,0,0,1,4,10,2020-07-07 12:15:00
16,16069,1,0,0,1,3,5,2020-07-07 12:15:00
16,16070,2,0,0,2,8,10,2020-07-07 12:15:00
16,16071,3,0,0,3,53,73,2020-07-07 12:15:00
16,16072,1,0,0,1,4,4,2020-07-07 12:15:00
16,16073,1,0,0,1,12,10,2020-07-07 12:15:00
16,16074,1,0,0,1,10,6,2020-07-07 12:15:00
16,16075,1,0,0,1,5,1,2020-07-07 12:15:00
16,16076,1,0,0,1,6,6,2020-07-07 12:15:00
16,16077,2,0,0,1,26,34,2020-07-07 12:15:00
