bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
3,3456,1,0,0,1,5,25,2020-08-15 12:15:00
3,3457,4,0,0,2,23,17,2020-08-15 12:15:00
3,3458,1,0,0,1,3,7,2020-08-15 12:15:00
3,3459,7,1,1,6,63,62,2020-08-15 12:15:00
3,3460,5,0,0,3,18,23,2020-08-15 12:15:00
3,3461,2,0,0,2,4,13,2020-08-15 12:15:00
3,3462,1,0,0,1,0,8,2020-08-15 12:15:00
4,4011,10,1,1,9,21,140,2020-08-15 12:15:00
4,4012,4,0,0,3,25,44,2020-08-15 12:15:00
5,5111,13,4,3,11,43,249,2020-08-15 12:15:00
5,5112,15,7,3,9,74,178,2020-08-15 12:15:00
5,5113,16,3,3,13,85,334,2020-08-15 12:15:00
5,5114,7,1,0,4,28,71,2020-08-15 12:15:00
5,5116,6,2,0,4,26,73,2020-08-15 12:15:00
5,5117,2,0,0,2,25,30,2020-08-15 12:15:00
5,5119,6,0,0,4,30,52,2020-08-15 12:15:00
5,5120,1,0,0,1,17,19,2020-08-15 12:15:00
5,5122,4,1,0,3,30,56,2020-08-15 12:15:00
5,5124,7,3,1,5,39,123,2020-08-15 12:15:00
5,5154,8,0,0,5,32,42,2020-08-15 12:15:00
5,5158,5,2,0,5,21,35,2020-08-15 12:15:00
5,5162,8,3,2,6,30,89,2020-08-15 12:15:00
5,5166,3,0,0,3,14,21,2020-08-15 12:15:00
5,5170,9,4,1,8,66,103,2020-08-15 12:15:00
5,5314,17,3,2,11,49,234,2020-08-15 12:15:00
5,5315,29,8,7,18,75,360,2020-08-15 12:15:00
5,5316,5,1,1,2,18,88,2020-08-15 12:15:00
5,5334,13,3,2,7,43,258,2020-08-15 12:15:00
5,5358,7,1,1,5,24,48,2020-08-15 12:15:00
5,5362,7,1,0,7,21,55,2020-08-15 12:15:00
5,5366,3,0,0,3,9,23,2020-08-15 12:15:00
5,5370,3,1,0,3,5,31,2020-08-15 12:15:00
5,5374,7,0,0,7,44,73,2020-08-15 12:15:00
5,5378,4,0,0,4,14,38,2020-08-15 12:15:00
5,5382,7,0,0,6,9,80,2020-08-15 12:15:00
5,5512,2,1,1,2,43,24,2020-08-15 12:15:00
5,5513,8,1,1,4,71,72,2020-08-15 12:15:00
5,5515,9,2,1,7,44,224,2020-08-15 12:15:00
5,5554,6,0,0,5,30,48,2020-08-15 12:15:00
5,5558,3,0,0,3,17,16,2020-08-15 12:15:00
5,5562,15,1,0,14,82,153,2020-08-15 12:15:00
5,5566,7,1,0,5,36,72,2020-08-15 12:15:00
5,5570,5,1,1,4,35,31,2020-08-15 12:15:00
5,5711,6,4,3,4,32,139,2020-08-15 12:15:00
5,5754,3,0,0,3,13,27,2020-08-15 12:15:00
5,5758,5,1,1,3,23,53,2020-08-15 12:15:00
5,5762,5,0,0,5,18,30,2020-08-15 12:15:00
5,5766,2,0,0,2,26,51,2020-08-15 12:15:00
5,5770,8,0,0,6,60,204,2020-08-15 12:15:00
5,5774,7,1,0,5,59,86,2020-08-15 12:15:00
5,5911,8,3,2,6,58,166,2020-08-15 12:15:00
5,5913,9,3,3,9,46,241,2020-08-15 12:15:00
5,5914,6,0,0,4,34,40,2020-08-15 12:15:00
5,5915,7,1,1,5,48,67,2020-08-15 12:15:00
5,5916,4,2,1,4,12,54,2020-08-15 12:15:00
5,5954,7,1,1,6,35,97,2020-08-15 12:15:00
5,5958,9,0,0,8,31,88,2020-08-15 12:15:00
5,5962,8,0,0,8,31,85,2020-08-15 12:15:00
5,5966,3,0,0,3,23,15,2020-08-15 12:15:00
5,5970,8,0,0,7,35,92,2020-08-15 12:15:00
5,5974,9,1,0,7,43,50,2020-08-15 12:15:00
5,5978,8,1,1,8,31,95,2020-08-15 12:15:00
6,6411,7,3,0,4,23,82,2020-08-15 12:15:00
6,6412,17,4,1,12,61,249,2020-08-15 12:15:00
6,6413,4,0,0,2,30,75,2020-08-15 12:15:00
6,6414,6,3,3,4,21,81,2020-08-15 12:15:00
6,6431,5,0,0,5,23,26,2020-08-15 12:15:00
6,6432,2,1,0,2,3,26,2020-08-15 12:15:00
6,6433,2,0,0,2,3,19,2020-08-15 12:15:00
6,6434,3,0,0,3,7,22,2020-08-15 12:15:00
6,6435,6,0,0,4,14,74,2020-08-15 12:15:00
6,6436,2,1,1,2,3,23,2020-08-15 12:15:00
6,6437,2,0,0,2,17,109,2020-08-15 12:15:00
6,6438,2,0,0,2,10,22,2020-08-15 12:15:00
6,6439,2,0,0,2,7,11,2020-08-15 12:15:00
6,6440,5,2,2,5,26,73,2020-08-15 12:15:00
6,6531,6,3,1,4,40,229,2020-08-15 12:15:00
6,6532,2,0,0,2,10,51,2020-08-15 12:15:00
6,6533,4,1,1,4,25,34,2020-08-15 12:15:00
6,6534,3,1,0,3,22,126,2020-08-15 12:15:00
6,6535,4,0,0,4,17,20,2020-08-15 12:15:00
6,6611,6,2,1,6,50,151,2020-08-15 12:15:00
6,6631,5,0,0,3,14,80,2020-08-15 12:15:00
6,6632,3,0,0,3,31,45,2020-08-15 12:15:00
6,6633,4,0,0,4,15,19,2020-08-15 12:15:00
6,6634,3,0,0,3,28,15,2020-08-15 12:15:00
6,6635,7,0,0,7,41,86,2020-08-15 12:15:00
6,6636,3,0,0,3,21,23,2020-08-15 12:15:00
7,7111,6,1,1,4,56,82,2020-08-15 12:15:00
7,7131,2,0,0,2,8,18,2020-08-15 12:15:00
7,7132,2,0,0,2,10,4,2020-08-15 12:15:00
7,7133,6,0,0,4,25,28,2020-08-15 12:15:00
7,7134,2,0,0,2,1,20,2020-08-15 12:15:00
7,7135,2,0,0,2,8,5,2020-08-15 12:15:00
7,7137,4,2,2,4,17,29,2020-08-15 12:15:00
7,7138,7,0,0,5,29,59,2020-08-15 12:15:00
7,7140,2,0,0,2,1,14,2020-08-15 12:15:00
7,7141,5,0,0,5,19,27,2020-08-15 12:15:00
7,7143,4,1,0,4,14,27,2020-08-15 12:15:00
7,7211,6,1,1,3,52,75,2020-08-15 12:15:00
7,7231,2,0,0,2,3,21,2020-08-15 12:15:00
7,7232,2,0,0,2,5,10,2020-08-15 12:15:00
7,7233,2,1,1,2,11,10,2020-08-15 12:15:00
7,7235,2,0,0,2,8,8,2020-08-15 12:15:00
7,7311,1,0,0,1,4,18,2020-08-15 12:15:00
7,7312,3,0,0,1,61,108,2020-08-15 12:15:00
7,7313,3,0,0,2,16,13,2020-08-15 12:15:00
7,7314,6,1,1,4,26,92,2020-08-15 12:15:00
7,7315,2,0,0,2,19,94,2020-08-15 12:15:00
7,7316,1,0,0,1,7,14,2020-08-15 12:15:00
7,7317,1,1,1,1,2,10,2020-08-15 12:15:00
7,7318,3,0,0,2,26,30,2020-08-15 12:15:00
7,7319,3,1,0,1,10,39,2020-08-15 12:15:00
7,7320,1,0,0,1,6,8,2020-08-15 12:15:00
7,7331,1,0,0,1,3,5,2020-08-15 12:15:00
7,7332,2,0,0,2,6,9,2020-08-15 12:15:00
7,7333,2,0,0,2,8,4,2020-08-15 12:15:00
7,7334,2,0,0,2,15,14,2020-08-15 12:15:00
7,7335,1,0,0,1,6,8,2020-08-15 12:15:00
7,7336,1,0,0,1,4,15,2020-08-15 12:15:00
7,7337,2,0,0,2,7,10,2020-08-15 12:15:00
7,7339,2,1,1,2,11,13,2020-08-15 12:15:00
7,7340,1,0,0,1,6,3,2020-08-15 12:15:00
8,8111,11,3,1,9,46,272,2020-08-15 12:15:00
8,8115,6,2,1,4,12,52,2020-08-15 12:15:00
8,8116,8,2,2,4,29,72,2020-08-15 12:15:00
8,8117,5,1,0,3,43,38,2020-08-15 12:15:00
8,8118,5,7,6,4,46,104,2020-08-15 12:15:00
8,8119,4,1,1,2,10,51,2020-08-15 12:15:00
8,8121,3,0,0,1,36,47,2020-08-15 12:15:00
8,8125,2,0,0,2,9,43,2020-08-15 12:15:00
8,8126,1,0,0,1,7,5,2020-08-15 12:15:00
8,8127,4,0,0,2,20,24,2020-08-15 12:15:00
8,8128,4,1,1,3,41,41,2020-08-15 12:15:00
8,8135,2,0,0,1,6,18,2020-08-15 12:15:00
8,8136,8,1,1,4,12,55,2020-08-15 12:15:00
8,8211,3,0,0,1,7,19,2020-08-15 12:15:00
8,8212,6,1,1,4,42,122,2020-08-15 12:15:00
8,8215,3,2,2,3,5,43,2020-08-15 12:15:00
8,8216,2,0,0,2,0,15,2020-08-15 12:15:00
8,8221,6,1,0,6,91,223,2020-08-15 12:15:00
8,8222,6,0,0,3,11,102,2020-08-15 12:15:00
8,8225,3,0,0,3,10,7,2020-08-15 12:15:00
8,8226,4,0,0,4,12,30,2020-08-15 12:15:00
8,8231,4,1,1,2,23,50,2020-08-15 12:15:00
8,8235,3,0,0,3,14,14,2020-08-15 12:15:00
8,8236,2,0,0,2,7,8,2020-08-15 12:15:00
8,8237,1,0,0,1,7,7,2020-08-15 12:15:00
8,8311,6,4,2,4,22,166,2020-08-15 12:15:00
8,8315,4,0,0,4,31,49,2020-08-15 12:15:00
8,8316,3,0,0,3,5,86,2020-08-15 12:15:00
8,8317,8,0,0,6,50,57,2020-08-15 12:15:00
8,8325,2,0,0,2,8,8,2020-08-15 12:15:00
8,8326,6,1,0,2,67,75,2020-08-15 12:15:00
8,8327,1,1,0,1,5,7,2020-08-15 12:15:00
8,8335,10,0,0,6,25,81,2020-08-15 12:15:00
8,8336,2,0,0,2,19,19,2020-08-15 12:15:00
8,8337,2,0,0,2,12,12,2020-08-15 12:15:00
8,8415,3,0,0,1,11,35,2020-08-15 12:15:00
8,8416,5,0,0,2,7,101,2020-08-15 12:15:00
8,8417,1,1,0,1,4,24,2020-08-15 12:15:00
8,8421,5,0,0,4,61,95,2020-08-15 12:15:00
8,8425,2,0,0,2,2,13,2020-08-15 12:15:00
8,8426,1,0,0,1,0,14,2020-08-15 12:15:00
8,8435,3,0,0,3,31,30,2020-08-15 12:15:00
8,8436,6,1,0,4,17,54,2020-08-15 12:15:00
8,8437,2,1,1,2,8,11,2020-08-15 12:15:00
9,9161,2,0,0,1,20,36,2020-08-15 12:15:00
9,9162,33,8,5,25,100,506,2020-08-15 12:15:00
9,9163,1,0,0,1,2,27,2020-08-15 12:15:00
9,9171,3,0,0,2,8,31,2020-08-15 12:15:00
9,9172,3,0,0,3,2,18,2020-08-15 12:15:00
9,9173,2,0,0,2,4,24,2020-08-15 12:15:00
9,9174,1,0,0,1,0,30,2020-08-15 12:15:00
9,9175,1,1,1,1,6,14,2020-08-15 12:15:00
9,9176,3,0,0,3,12,51,2020-08-15 12:15:00
9,9177,1,0,0,1,8,19,2020-08-15 12:15:00
9,9178,1,0,0,1,3,17,2020-08-15 12:15:00
9,9179,1,0,0,1,6,9,2020-08-15 12:15:00
9,9180,4,0,0,2,23,73,2020-08-15 12:15:00
9,9182,1,0,0,1,4,10,2020-08-15 12:15:00
9,9183,1,0,0,1,5,15,2020-08-15 12:15:00
9,9184,2,0,0,2,5,8,2020-08-15 12:15:00
9,9185,4,0,0,2,17,29,2020-08-15 12:15:00
9,9186,1,0,0,1,3,10,2020-08-15 12:15:00
9,9187,5,0,0,5,17,56,2020-08-15 12:15:00
9,9188,6,1,0,5,44,52,2020-08-15 12:15:00
9,9189,3,0,0,2,21,41,2020-08-15 12:15:00
9,9190,3,0,0,3,17,19,2020-08-15 12:15:00
9,9261,2,0,0,2,2,45,2020-08-15 12:15:00
9,9262,4,0,0,2,12,40,2020-08-15 12:15:00
9,9263,1,1,1,1,29,14,2020-08-15 12:15:00
9,9271,2,0,0,2,8,27,2020-08-15 12:15:00
9,9272,2,0,0,2,10,12,2020-08-15 12:15:00
9,9273,2,0,0,2,5,9,2020-08-15 12:15:00
9,9274,1,0,0,1,4,6,2020-08-15 12:15:00
9,9275,1,0,0,1,6,16,2020-08-15 12:15:00
9,9276,2,0,0,2,7,9,2020-08-15 12:15:00
9,9277,1,0,0,1,5,9,2020-08-15 12:15:00
9,9278,2,0,0,2,6,8,2020-08-15 12:15:00
9,9279,2,0,0,2,11,14,2020-08-15 12:15:00
9,9361,3,0,0,1,17,35,2020-08-15 12:15:00
9,9362,4,4,3,3,58,165,2020-08-15 12:15:00
9,9363,1,0,0,1,5,51,2020-08-15 12:15:00
9,9371,1,0,0,1,10,4,2020-08-15 12:15:00
9,9372,1,0,0,1,4,13,2020-08-15 12:15:00
9,9373,1,0,0,1,2,20,2020-08-15 12:15:00
9,9375,2,0,0,2,5,9,2020-08-15 12:15:00
9,9376,4,0,0,4,29,15,2020-08-15 12:15:00
9,9377,1,0,0,1,2,10,2020-08-15 12:15:00
9,9461,5,0,0,1,26,32,2020-08-15 12:15:00
9,9462,5,0,0,2,6,54,2020-08-15 12:15:00
9,9463,3,0,0,1,12,31,2020-08-15 12:15:00
9,9464,3,0,0,1,8,28,2020-08-15 12:15:00
9,9471,2,0,0,2,4,12,2020-08-15 12:15:00
9,9472,1,0,0,1,5,2,2020-08-15 12:15:00
9,9474,2,0,0,2,2,12,2020-08-15 12:15:00
9,9475,2,0,0,2,8,9,2020-08-15 12:15:00
9,9476,1,0,0,1,9,6,2020-08-15 12:15:00
9,9477,1,0,0,1,6,31,2020-08-15 12:15:00
9,9478,3,0,0,3,17,34,2020-08-15 12:15:00
9,9479,2,0,0,2,12,8,2020-08-15 12:15:00
9,9561,2,0,0,2,12,15,2020-08-15 12:15:00
9,9562,3,3,2,3,40,98,2020-08-15 12:15:00
9,9563,4,0,0,2,17,31,2020-08-15 12:15:00
9,9564,11,2,2,6,116,161,2020-08-15 12:15:00
9,9565,1,0,0,1,4,3,2020-08-15 12:15:00
9,9571,3,0,0,3,11,13,2020-08-15 12:15:00
9,9572,1,0,0,1,1,5,2020-08-15 12:15:00
9,9574,3,0,0,3,11,15,2020-08-15 12:15:00
9,9575,2,0,0,2,7,48,2020-08-15 12:15:00
9,9576,1,0,0,1,3,7,2020-08-15 12:15:00
9,9577,2,0,0,2,6,10,2020-08-15 12:15:00
9,9661,3,0,0,1,14,51,2020-08-15 12:15:00
9,9662,2,0,0,2,5,41,2020-08-15 12:15:00
9,9663,4,0,0,3,38,119,2020-08-15 12:15:00
9,9671,1,0,0,1,4,4,2020-08-15 12:15:00
9,9672,4,2,0,4,5,46,2020-08-15 12:15:00
9,9673,1,0,0,1,40,126,2020-08-15 12:15:00
9,9674,2,0,0,2,7,4,2020-08-15 12:15:00
9,9675,1,0,0,1,0,8,2020-08-15 12:15:00
9,9676,1,0,0,1,4,6,2020-08-15 12:15:00
9,9677,1,0,0,1,4,5,2020-08-15 12:15:00
9,9678,2,0,0,2,4,2,2020-08-15 12:15:00
9,9679,1,0,0,1,1,11,2020-08-15 12:15:00
9,9761,6,1,1,3,41,112,2020-08-15 12:15:00
9,9762,1,0,0,1,10,20,2020-08-15 12:15:00
9,9763,3,0,0,1,14,28,2020-08-15 12:15:00
9,9764,3,0,0,1,1,29,2020-08-15 12:15:00
9,9771,2,0,0,2,9,17,2020-08-15 12:15:00
9,9772,2,0,0,2,4,9,2020-08-15 12:15:00
9,9773,2,0,0,2,5,19,2020-08-15 12:15:00
9,9774,4,0,0,4,17,45,2020-08-15 12:15:00
9,9775,2,0,0,2,15,14,2020-08-15 12:15:00
9,9776,2,0,0,2,9,7,2020-08-15 12:15:00
9,9777,2,0,0,2,10,10,2020-08-15 12:15:00
9,9778,2,0,0,2,6,12,2020-08-15 12:15:00
9,9779,2,0,0,2,1,14,2020-08-15 12:15:00
9,9780,2,1,1,2,4,16,2020-08-15 12:15:00
10,10041,7,1,1,7,44,114,2020-08-15 12:15:00
10,10042,2,1,0,2,11,9,2020-08-15 12:15:00
10,10043,5,0,0,3,24,30,2020-08-15 12:15:00
10,10044,4,0,0,3,8,55,2020-08-15 12:15:00
10,10045,4,1,1,2,98,160,2020-08-15 12:15:00
10,10046,1,0,0,1,2,11,2020-08-15 12:15:00
11,11000,64,14,9,42,246,1030,2020-08-15 12:15:00
12,12051,4,0,0,3,16,38,2020-08-15 12:15:00
12,12052,3,0,0,2,33,72,2020-08-15 12:15:00
12,12053,1,0,0,1,5,10,2020-08-15 12:15:00
12,12054,5,0,0,4,19,63,2020-08-15 12:15:00
12,12060,2,1,0,2,9,64,2020-08-15 12:15:00
12,12061,5,0,0,5,21,40,2020-08-15 12:15:00
12,12062,3,0,0,3,19,23,2020-08-15 12:15:00
12,12063,4,0,0,2,16,13,2020-08-15 12:15:00
12,12064,3,0,0,3,10,17,2020-08-15 12:15:00
12,12065,5,0,0,5,52,14,2020-08-15 12:15:00
12,12066,1,0,0,1,2,12,2020-08-15 12:15:00
12,12067,4,0,0,4,28,79,2020-08-15 12:15:00
12,12068,3,0,0,3,21,55,2020-08-15 12:15:00
12,12069,3,0,0,3,26,55,2020-08-15 12:15:00
12,12070,2,0,0,2,18,7,2020-08-15 12:15:00
12,12071,3,0,0,3,9,10,2020-08-15 12:15:00
12,12072,2,0,0,2,3,15,2020-08-15 12:15:00
12,12073,4,0,0,4,12,24,2020-08-15 12:15:00
13,13003,3,0,0,2,27,88,2020-08-15 12:15:00
13,13004,1,0,0,1,9,43,2020-08-15 12:15:00
13,13071,7,1,0,5,23,69,2020-08-15 12:15:00
13,13072,6,0,0,4,33,34,2020-08-15 12:15:00
13,13073,4,0,0,4,18,57,2020-08-15 12:15:00
13,13074,2,0,0,2,20,30,2020-08-15 12:15:00
13,13075,7,2,0,7,50,176,2020-08-15 12:15:00
13,13076,6,0,0,6,38,89,2020-08-15 12:15:00
14,14511,7,0,0,3,51,158,2020-08-15 12:15:00
14,14521,7,0,0,6,45,46,2020-08-15 12:15:00
14,14522,5,0,0,5,18,38,2020-08-15 12:15:00
14,14523,7,0,0,6,37,62,2020-08-15 12:15:00
14,14524,7,0,0,5,29,77,2020-08-15 12:15:00
14,14612,15,0,0,6,34,246,2020-08-15 12:15:00
14,14625,7,1,1,6,28,41,2020-08-15 12:15:00
14,14626,6,0,0,6,18,40,2020-08-15 12:15:00
14,14627,5,0,0,5,40,53,2020-08-15 12:15:00
14,14628,6,3,2,6,15,139,2020-08-15 12:15:00
14,14713,11,0,0,7,130,301,2020-08-15 12:15:00
14,14729,4,0,0,3,15,43,2020-08-15 12:15:00
14,14730,8,0,0,8,18,53,2020-08-15 12:15:00
15,15001,4,0,0,2,26,26,2020-08-15 12:15:00
15,15002,10,0,0,5,92,238,2020-08-15 12:15:00
15,15003,9,2,2,6,59,170,2020-08-15 12:15:00
15,15081,2,0,0,2,1,17,2020-08-15 12:15:00
15,15082,3,0,0,3,19,38,2020-08-15 12:15:00
15,15083,2,0,0,2,16,15,2020-08-15 12:15:00
15,15084,3,0,0,3,32,32,2020-08-15 12:15:00
15,15085,5,0,0,4,28,41,2020-08-15 12:15:00
15,15086,2,1,0,2,12,17,2020-08-15 12:15:00
15,15087,3,0,0,3,13,15,2020-08-15 12:15:00
15,15088,2,0,0,2,14,13,2020-08-15 12:15:00
15,15089,4,0,0,4,10,43,2020-08-15 12:15:00
15,15090,2,0,0,2,7,16,2020-08-15 12:15:00
15,15091,4,0,0,2,30,22,2020-08-15 12:15:00
16,16051,3,0,0,2,18,68,2020-08-15 12:15:00
16,16052,1,0,0,1,4,42,2020-08-15 12:15:00
16,16053,3,1,1,1,13,80,2020-08-15 12:15:00
16,16054,2,0,0,1,19,13,2020-08-15 12:15:00
16,16055,1,0,0,1,4,12,2020-08-15 12:15:00
16,16056,1,0,0,1,22,22,2020-08-15 12:15:00
16,16061,3,0,0,3,7,15,2020-08-15 12:15:00
16,16062,4,0,0,3,41,34,2020-08-15 12:15:00
16,16063,3,0,0,3,9,66,2020-08-15 12:15:00
16,16064,3,0,0,3,7,28,2020-08-15 12:15:00
16,16065,1,0,0,1,1,6,2020-08-15 12:15:00
16,16066,2,0,0,2,9,43,2020-08-15 12:15:00
16,16067,2,0,0,2,15,9,2020-08-15 12:15:00
16,16068,1,2,0,1,4,10,2020-08-15 12:15:00
16,16069,1,0,0,1,4,4,2020-08-15 12:15:00
16,16070,2,0,0,2,5,11,2020-08-15 12:15:00
16,16071,3,0,0,3,20,81,2020-08-15 12:15:00
16,16072,1,0,0,1,7,5,2020-08-15 12:15:00
16,16073,1,0,0,1,12,10,2020-08-15 12:15:00
16,16074,1,0,0,1,2,6,2020-08-15 12:15:00
16,16075,1,0,0,1,4,2,2020-08-15 12:15:00
16,16076,1,0,0,1,2,10,2020-08-15 12:15:00
16,16077,2,0,0,1,26,32,2020-08-15 12:15:00
